lon,lat
90.3675294774695,26.870055324158024
90.44836534829692,26.710626305046347
90.39610402814432,26.71896624559511
90.75962420021439,26.90597903680136
90.5797500924683,26.64975463826828
90.7831732978589,26.83353463013899
90.39796072325181,26.437551594145987
90.7087445945942,26.323663454150466
90.73368644375509,26.329634594165444
90.44532890289499,26.550770295666165
90.56656593574743,26.643505328318035
90.68169011499347,26.753922314414105
90.56267299824023,26.69715657810037
90.02765238411625,26.793344290621683
90.81701864320141,26.731706756556772
90.81650292646393,26.74884867948347
90.84724531216177,26.860234000652518
90.76715590670996,26.860421769628257
90.71003946236542,26.79521863527234
90.39964834769849,26.54074882876612
90.60955298762399,26.71907149299782
90.48945894780643,26.650979059121333
90.73067300476434,26.285385699744552
90.46404817342942,26.714701237862414
90.69989622805838,26.32801051020832
90.3963643854304,26.366591948470813
90.84906842408832,26.734517223890457
90.47233279508704,26.586810179105125
90.36671849477315,26.41967408191707
90.83002509903325,26.763997297434265
90.0337594988584,26.843296348424136
90.45478949621993,26.65946579134441
90.48598939246973,26.648109261074033
90.07114209982596,26.949109071391085
90.50967719890309,26.377259547378454
90.71984656216317,26.768039966675612
90.54388541277397,26.774364314598
90.85428614429713,26.964209744288
90.36577625256012,26.600642259720964
90.45269849364543,26.616147640135747
90.70366408118794,26.79705539134556
90.41177468596975,26.38538786281478
90.89203653598254,26.8871831030774
90.85826031631679,26.807874249916235
90.36146950620352,26.807323987605013
90.41066577359977,26.4187974256864
90.54610218363015,26.318054918297175
90.51330055044211,26.67004134107225
90.78810584613385,26.843862778304324
90.65479171068648,26.890935814037917
90.81772130306199,26.890137384284525
90.71258971846908,26.847582615163834
90.44251146819303,26.71699172061271
90.41620965544654,26.50044201597796
90.31826835036115,27.052510583477215
90.88511936119814,26.82817891992371
90.85128623149295,26.86488575264624
90.34199733966877,26.618726960694932
90.81872921545124,26.796389837864183
90.47378447235324,26.57009993380042
90.7261593808459,26.338851393169097
90.3647851399507,26.763062942067076
90.41087120277753,26.51156486253482
90.51578380018516,26.29332888278989
90.09351367064563,26.734353815248934
90.47327024956793,26.68440816826618
90.48147457383143,26.42987294343743
90.44137525981765,26.651194986465
90.45812919643356,26.55610016982643
90.52249057123329,26.721264760308724
90.7308672830165,26.790073852578367
90.35623882907406,26.579110601149274
90.1107093577938,26.882346154272067
90.53383083797226,26.64057622507816
90.4995359467837,26.625254044120513
90.40791509789031,26.583620395911513
90.66976685037157,26.864585637588007
90.60386599026904,26.78694693269474
90.57095896871543,26.777411711234862
90.62168262498122,26.71688007185266
90.76444252010269,26.788490979985227
90.15962211823614,26.74710966132033
90.72141732429898,26.91896836634978
90.18468497902708,26.92052179598608
90.03743644452825,26.84533775566641
90.39827829654553,26.38943917350475
90.61225679161484,26.755741490632186
90.35107235733217,26.7927254480234
90.89971554408442,26.776424344414092
90.04564299495554,26.90057246037174
90.4182791117936,26.684945062742187
90.07616331338251,26.936956569759726
90.89891976463488,26.875312132372954
90.45363835220337,26.72390463197088
90.53974657034918,26.755421198115222
90.09730842549543,26.856404186540622
90.8729723779033,26.776239427863366
90.51732093111755,26.7279599613277
90.52132887853672,26.663189091548002
90.02018659740428,26.828819361990075
90.5171557137289,26.28668791246639
90.65210059609404,26.807211359927102
90.47803247031875,26.652275128246487
90.32398271501386,26.787108009385626
90.05737244740766,26.90381310035672
90.49569953501074,26.317517250045952
90.50860505962322,26.595248043758072
90.81569837428277,26.80935344306679
90.85751490274289,26.92184297038603
90.83175703611622,26.891762127418623
90.1712253680451,26.73267460198909
90.09428325273508,26.952672189317326
90.91112125779517,26.818978105767826
90.89287807482286,26.77609755483725
90.37426032872395,26.550096483495444
89.99471577587516,26.55920341356804
90.33868544537182,26.562425011745326
90.43611244623888,26.527888253596245
90.39308635307327,26.887218775586607
90.06851042917371,26.931056437702136
90.33980927667602,26.59687896789111
90.44254384186017,26.647077943923996
90.39907247211265,26.432397868773485
90.57259261738085,26.681633457603272
90.64823970977778,26.65717952086739
90.36959117911934,26.56712489584041
90.44946775235745,26.682303174406034
90.06356689685413,26.787401862707
90.32855182320303,26.527130477991363
90.54107726193985,26.623833665119122
90.77973352431242,26.91903358624989
90.41229410702154,26.42932389749748
90.59074331855327,26.699726312336473
90.50240571158275,26.58352304670233
90.46253661247941,26.604795376511376
90.85192155174643,26.76100220776942
90.2048263076333,26.92631902725475
90.02723734340323,26.80621447426442
90.57286617265054,26.650417666904282
90.07046808171451,26.8409809590184
90.77842494402358,26.91721153342633
90.37607316716475,26.744777995976907
90.45457617469069,26.440646009596268
90.6958352671541,26.796553914609547
90.10068416003122,26.743069479867913
90.40651107989464,26.458814399493143
90.85339949590242,26.915900970735553
90.7701204879768,26.76632352654727
90.33458168834338,26.542963368593757
90.90171177140232,26.883543251372064
90.20493140912802,26.741755334429396
90.82161491040495,26.91260435788348
90.45385984077471,26.377981080536387
90.3842831762965,26.524170737852447
90.14676157941014,26.9054296050747
90.81961655701777,26.773505798051783
90.32622003178984,26.483283839653183
90.48261010736095,26.590106655816303
90.5679301458387,26.334730620314478
90.4694186906536,26.72427186154349
90.24908814549518,26.497827168260123
90.69378486207006,26.91370149941962
90.34050826246512,26.541710898955714
90.72836922468967,26.797169198611666
90.32406479679015,26.58245757848271
90.05557854527792,26.885534068537666
90.44185942879275,26.58276578852678
90.23774751663339,26.512530778095215
90.32757217678775,26.50107151015737
90.04402671205267,26.908733226895905
90.52461770139665,26.33998726464615
90.86694194548481,26.96967779946611
90.38624338333571,26.745389007128498
90.85378022671033,26.89954203835825
90.68190884180692,26.85514752359123
90.35570426727506,26.445156736934162
90.81425442693057,26.86530136322624
90.61155636248512,26.790681606431804
90.08415343189014,26.780263328937064
90.40924865862137,26.640009299357693
90.12144979187906,26.93140899047806
90.6917182600307,26.891059339905496
90.43228613539264,26.523666345062104
90.64107549755929,26.75383665536837
90.40306495930658,26.901080641604594
90.74482720831126,26.352483456217417
90.7538936485135,26.92346823607079
90.84196092026068,26.836790140577907
90.39092581095262,26.443946238537045
90.50022312549535,26.33106523783371
90.41978171188528,26.422454440192816
90.88908650776246,27.05130129770497
90.07567566850933,26.847173235758447
90.4695167287296,26.65494111658601
90.54207873085501,26.721783391705305
90.629180454799,26.68200218333268
90.87857217216151,26.806863148514182
90.50284669030451,26.590879243336538
90.75167106563582,26.791543830836233
90.72761162864954,26.324128437974803
90.45193359176467,26.366936831254435
90.48584772283225,26.723919870761552
90.86525576678319,26.821792478605524
90.41285718830036,26.629520208240628
90.45058859642826,26.411641956196956
90.19233768245435,26.72617975126512
90.38228058384531,26.740256296837714
90.62929746978816,26.734869789888187
90.55268854624309,26.776544257549983
90.37916311690991,26.755847749117667
90.52440949171893,26.60909434646374
90.8426024323596,26.909247684028884
90.20491187062089,26.71083045913535
90.14042559614414,26.770809742026525
90.35784991329305,26.35903984918123
90.3987372970554,26.60529925095423
90.41898469517199,26.689424322224088
90.44886096009888,26.61693602039481
90.37115906688628,26.76795819464072
90.81159759531901,26.879811906103367
90.71876650159571,26.76290296261394
90.25353024896029,26.533537423205157
90.41855719436413,26.502688705567795
89.98184790279144,26.79844447349497
90.51440390199477,26.302630584227273
90.39350461446367,26.35834441175738
90.56335305394033,26.704208237777152
90.80972136183588,26.769164012695228
90.36821311716737,26.36030892210959
90.52941268728628,26.707027617867936
90.51584362427785,26.343878435920164
90.131573640211,26.767395983830315
90.3998935985849,26.40880412491353
90.70766937345012,26.89132960218275
90.57036895530219,26.666997043607665
90.2482626925534,26.519240381881044
90.44813498073269,26.526611838755322
90.77090409734726,26.818032294969893
90.63533762244819,26.80453126220408
90.39286302098661,26.52805866250519
90.41153549257272,26.562659482994217
90.43178765370153,26.352615954644257
90.3495889548794,26.78950043619211
90.25328304398913,26.499584003828893
90.66587690730788,26.839246116801927
90.43451536030123,26.429067626879174
90.12093189735022,26.931831028384025
90.50989005326274,26.667463989242687
90.23692985709381,26.749227575293933
90.86605364026303,26.962482134558833
90.35756319864218,26.529358588570485
90.66168396410035,26.925799747960106
90.89648155284628,26.80887757679437
90.57436239632584,26.675968299897015
90.33153550653871,26.501039391324362
90.81902827135413,26.908783322039554
90.44018896245693,26.64690425033021
90.66928568513909,26.840076705766066
90.80620497516725,26.849808754279863
90.0700499743661,26.88453450803964
90.04236027242868,26.848186019699632
90.64481912613974,26.735848759601772
90.43870339765304,26.627271370381155
90.17534073271088,26.92143275732027
90.20185429463808,26.921606254540702
90.44384350623346,26.47454356981616
90.32134349513483,26.790024520003993
90.00192822719819,26.83089170463989
90.81726047598116,26.857779122413678
90.56943882029327,26.703947568309307
90.36514250891783,26.598576928972086
90.73708619058007,26.84477780720985
90.21408752401007,26.73117864624878
90.82670644752105,26.852580516283762
90.20530423647261,26.73136965050308
90.25709457162782,26.50364473432259
90.45721987618592,26.675996209484847
90.09390695500815,26.880499794278617
90.37830323766919,26.763673511198196
90.56180169490719,26.676878218124482
90.79733997452209,26.90578783449046
90.33019658077828,26.802589199573127
90.51395514139662,26.30906728871034
90.08024615729538,26.908910575262666
90.054187992784,26.847844367053753
90.48244477740535,26.35263190793524
90.03751567573744,26.86328164726154
90.41111720921903,26.35558090724847
90.75210830934395,26.850950672794436
90.35671313805616,26.867006182256553
90.34280984277953,26.56724787704974
90.10522281927388,26.887416337527743
90.38958031117768,26.496564174839982
90.41271605966072,26.581317873514116
90.55120573235911,26.686646014172943
90.32779760879336,27.06370704062628
90.7464201472609,26.341626260264146
90.50113645435363,26.413585961369677
90.80081928838635,26.738185761244292
90.45558104736226,26.396553770899224
90.42887723371145,26.668697728936188
90.39770960307827,26.747611033304636
90.31992853745452,26.56943683507774
90.36553846193448,26.595128955756312
90.88882896700251,26.743577591793663
90.86945901354315,26.779067118458364
90.42230804017053,26.33544877891083
90.51600486681976,26.709536915706963
90.01316348724073,26.818570442661372
90.69710623895695,26.80333660600526
90.42511319689804,26.526424956067558
90.82170391911968,26.858955751569358
90.88660240475886,26.903504496702347
90.43115598908236,26.29115748199431
90.52444411191686,26.588467158139714
90.72895512721664,26.317783570036806
90.47185029826953,26.589796727588272
90.08948137445614,26.946757872685257
90.56214265121292,26.691358422559286
90.66344294045116,26.838439637101004
90.32750502648591,26.477694077153075
90.73847619937706,26.83441580140459
90.84052012923205,26.70523108412047
90.51511803508888,26.615915476808855
90.57610684096335,26.670623178683197
90.47338278230171,26.719418568785276
90.47740423864067,26.68035568191418
90.82599433418858,26.831817820931438
90.50738751662459,26.660338012202647
90.82361945681188,26.791578750353562
90.4739577625361,26.664950377026997
90.74190348894392,26.83546743530548
90.81423847662828,26.83822818605573
90.76369596557987,26.809116386687954
90.35566785495453,26.52882378504569
90.09665698988415,26.940100382832252
90.48808080346089,26.636992040807932
90.3746867725996,26.59615572400884
90.41166995011655,26.585840642017068
90.37806877918108,26.755217381688812
90.56381885699855,26.711285619220074
90.42496926120694,26.49503205678514
90.83323207568081,26.749265655676748
90.7007957325621,26.878641855746288
90.32347805188435,26.506727874066016
90.37186560185168,26.864404334650455
90.41486932110878,26.623054998463836
90.72525763147722,26.783103358424345
90.84500967978288,26.79740839393548
90.50589445788889,26.62580358015062
90.31086326256279,26.55463983005761
90.64588868761149,26.928996371895376
90.44676789473691,26.669431569820347
90.55165667804516,26.707469531126065
90.74107431771057,26.32570930329255
90.81988026089341,26.737104083523192
90.42465631719485,26.617522229929435
90.447832437056,26.464687570102832
90.4127051896932,26.624014456715027
90.40044736328942,26.474659363118956
