lon,lat
93.13236798353752,21.39394932270767
91.60465067156456,25.127867719385897
92.53277663609919,23.907040576780535
92.92897263018958,25.67054342187654
94.13092859488113,26.370945397476284
95.69237343747189,26.060394595975726
95.53823285189783,26.560123763159368
93.40435080747316,21.322103456110234
95.11062898476037,26.223422281557397
92.21124789358352,23.113813401778756
92.06248189389738,25.269588618381466
89.86507061633272,24.857719914830668
94.37223686117554,24.74327837162268
95.90527036466307,26.839465702492326
91.49468029544857,23.843975921894764
94.1273600285883,21.461550294404887
91.95281579162454,25.787918965973834
91.64363111072417,26.5883619644044
94.82557040745947,25.960205218311167
92.08859269082872,25.83001709527413
91.76908264743835,23.651632626725373
90.33356146276107,24.312656635753005
93.39306718115755,22.733331168981678
95.23343675497536,21.72174900403674
90.23663943444839,25.48837966385117
92.48325756667822,26.914508873494174
94.45647985050583,24.062385015586127
95.04443742321214,27.176674985674186
91.70389774329989,23.84975441094172
95.01802382342777,21.85479783995429
93.27848616625946,24.54847591709666
94.44449433879768,26.21820909665107
92.13648272930944,22.733397122701998
90.92067738512092,23.49851856598362
93.08177469116328,25.86620764029032
95.05515274477175,25.674161568014107
94.33323350434834,25.000950910379473
92.32388364183767,25.81723140357245
93.84635436171845,22.697813034779326
94.02483648762988,21.717622921607592
93.35998538624742,21.870606090459187
91.98177847680456,25.567611811619958
90.28895838773164,25.56759310399051
93.7829963049382,26.516168275136625
92.98325709220971,23.236402480340416
93.5650783847488,22.046643564174193
94.3928013334834,23.43583297061501
92.21051644955512,21.84673570205717
93.44682853990379,21.880379209101847
91.97238639272611,25.2280183981078
91.31277938321325,25.64016648740759
92.96708648643128,21.895838686463637
91.54093325179878,24.370313999083802
92.58046578244904,24.268357557871457
92.69284507453828,23.53213528107944
91.62248983597617,23.73017117442619
93.9907004968635,24.801979878861253
94.76481375686649,20.995119770372348
93.19089372869267,26.09533834617235
93.15367164769485,25.33779677264946
94.16934454899663,23.901264109039435
90.33238936595805,25.163547669568903
96.05940749231563,27.517445676220987
90.91510312075701,25.06117686770347
94.56993701230226,24.705994984517506
92.90616245515118,24.776525609811422
94.0224559585669,24.66035969540633
95.08556878105712,25.898010043937468
94.41776712090673,21.54909812355617
90.88281213566196,23.958097945716474
95.74007802186415,26.18654809213283
96.72682321889205,26.92605715804533
93.1251130083328,24.7686269541991
96.09453499861871,26.94749235616456
93.04484503111969,24.81465221710038
94.72288246780953,27.12568681424729
94.92498289179153,25.743162155741086
91.19711162786271,24.50573755401234
91.99251953901141,22.09101408231924
96.79554933109512,27.013901587111746
93.26933214833598,23.30380033249768
91.48391503970122,23.943475856298924
91.9657302905263,23.600130672478365
92.7009471467374,25.82942123583546
91.37954471398507,23.671875364388942
93.71089767771518,21.203954030696917
94.14661335420361,24.724873099932413
93.42723849667911,22.088330988746492
90.58645236809758,25.659417113043485
92.88982526391308,21.712796345245135
95.6627274820818,26.946453162309265
92.67979525803791,26.721625620206645
94.50802861823131,24.367650949923867
94.3205395620916,21.227207154029287
93.24608028529144,25.34662495384086
95.21214791900212,21.514717228803754
93.02716338859194,25.919475932751247
90.68018775240925,23.736718047231033
91.94431176653839,27.12862540813818
92.7732210966979,23.62907673483912
94.14727268261757,23.227756889775613
91.31576586089365,25.416478658670403
95.11496453194339,26.24534229889568
93.17895293016215,21.719356208121912
93.14943817847676,21.429376573976135
92.72355567553612,24.896331478388188
93.58945703017353,23.775954118559167
94.53801069410233,22.673984570565082
91.33126098113155,25.125017457264
94.37758503537292,24.984779254328128
93.09827782551868,21.958374237328577
93.01641962386303,24.937595474808923
93.7633964586571,25.622387969854856
92.09047326487874,23.445740247891674
91.83778928757246,22.65656257987838
94.33582486047916,24.621135889494976
92.79254014255672,25.15674058634107
94.56199178879828,20.51824618522425
92.28365273972942,22.250016698522106
92.12040356218304,24.448622437534016
93.846426280546,26.49506662262257
92.65022130590668,22.526251047004806
94.30282220644949,25.87561510726822
93.42137211093291,21.41685816646154
90.97814908157393,23.863497131803896
93.94321299928814,22.044675873579983
94.23728335200384,23.013322831243872
92.38782770277795,22.05514348252552
92.60465024772972,24.508259034276502
90.98032064688432,26.40127318681256
94.14457605999368,22.58772047645745
92.09762257113037,23.196437428691155
93.37734241951253,26.412227486365275
94.35658450573204,24.301464050963833
94.69131478994345,24.6013312006348
92.89719220334045,21.88524773664301
94.41457753836832,22.26639153817002
92.67128604501939,26.854177964864924
93.41183339663215,25.731027660978004
90.989485688344,23.414719567405044
96.03717603646122,27.469176034877986
92.17294542463955,21.712789748136622
91.08180179892169,23.33488511794121
96.2906656709727,26.69078749975512
94.37314260850752,23.338535219141033
92.14649465791355,24.316332062688534
91.46932338287968,26.468991294384306
96.11065388438338,26.89126152722704
91.6945308225145,25.70351690030926
89.96553565148851,24.948512040277627
96.04885931634443,26.855266661834058
92.45629998422154,22.738155718608482
94.22560163325548,23.688713796578018
92.86705977124151,24.140986068659238
92.06307761857998,22.309534974779982
91.04146782160589,27.519926092264676
95.06452015502117,21.94132765975648
94.09995234135636,26.475393442346274
91.75768109498888,24.805892774769582
92.33205922242006,26.849989258221697
91.47364928138386,26.76402262347002
90.3815207950365,25.276513170811075
93.63620047556202,21.760149523881466
92.75749251303478,24.273073123947206
90.87480102667182,24.579268520780907
94.15379054836033,25.63759664540451
91.62809558171651,25.112235192243784
93.2110045399101,24.031306662079867
93.87561489063674,24.690957173653963
94.71217939611874,22.391005567514377
93.80368591708451,23.925810953528163
92.66448815955428,23.196628010789105
96.17627618778596,27.724421348402387
91.85525005369314,22.644784105093905
93.04497064758188,21.5426803403045
92.39710205378017,21.38339016518386
95.73347663289789,26.427958025318546
94.46798659908826,25.936602152995945
91.90566120102098,26.916520948105763
93.7887388103928,20.755856228670293
93.7655983207829,23.502789556293525
94.44896854393096,24.479132008686385
92.61751162183636,27.01354222246383
90.08652210080932,24.921388051986064
92.87260977187916,24.10798933098686
93.0554457683652,25.32347034298444
92.02396986400004,27.106768001791657
92.90016530828875,22.9794370464072
93.75054627964397,21.03423966941597
90.97108883317856,23.388095348761198
93.10086677635223,23.241029302472317
93.51146515165863,25.91507280877313
94.50880948336089,24.999197901856036
93.92428388473544,21.925201171772656
94.2757670763782,21.60704089261188
92.78970571550113,22.637561933118924
92.8920652266733,24.322648186941567
93.59050150472504,26.142039252602544
94.1826962840031,20.74416499905103
95.67583508090244,27.040815683162847
93.47766283726449,21.050318512596412
92.53211252050261,24.364523505570205
94.58556823856694,21.637360259616123
90.99085575835561,23.65148931189457
91.59698047510335,23.18647140588729
93.94743225634424,22.32344451440331
92.7684366933536,22.81593936848263
92.19611531785444,23.08098955691944
92.32528721517605,21.813705453856365
91.07681746998752,25.270756930966975
95.03277305290165,25.35810971867607
94.12888063861926,25.60606614384612
90.92719766573792,23.967428911326984
94.66467092156034,25.65786216512954
93.66060668123434,26.207737516008272
94.78183383579217,26.98321839543509
90.9044102217715,25.05574963422572
94.11236391950176,20.87126980385074
89.86947736555366,25.21344757368522
91.32490521084729,25.12257730522754
93.38631169496203,21.18567594177542
93.03417706809783,21.54191628020093
93.99227288460429,22.96696671883809
94.55822439936931,24.117870297835974
91.66471554104763,25.287041862933783
90.50128053796986,25.59454423077601
94.99200040562629,21.28184759049368
91.3846969599633,24.644029555953
94.89007928179501,21.59456206810278
93.16370074305664,24.63026299432578
96.63305103478568,27.012007755288206
92.159311851549,26.92208192537369
93.24964129542745,21.485871435731838
93.71854336374236,23.403708265671504
94.58308934766846,21.09042066865073
96.00312545329712,27.664722959323452
91.3107866358961,25.160241539185698
91.76973779168223,23.952811917564226
93.39986411642222,22.32060155623961
92.51850365950013,23.578680321475204
92.52850005628913,23.775262174561885
93.70161987987818,22.89902500658379
93.66190720104247,25.74888005933473
93.05659019152188,22.90067671382163
93.94495112621333,23.799009901221233
91.16699982622642,23.350384430005438
89.95709747461675,24.445605863260575
91.59566115472015,25.355108093864366
90.73837867770114,25.023636821740837
91.75884521138957,25.735333734310224
93.99502651407532,21.506931409626205
91.80923689450385,22.332154764776888
94.68436183789663,20.670920753125102
93.65847607172446,24.59705622603721
91.60708869105567,24.403647069437362
93.82847158153308,23.519614879717494
92.93198094325496,21.59312925182874
93.96543229120009,21.305408947986027
93.16527692312525,23.549491266373973
92.60255589283523,23.20561881914175
94.89744897187673,25.37000619125975
94.71072659235897,21.574072411347345
92.79887876833642,22.193708536313036
93.67188409178478,21.959835690526095
95.67907229936027,26.370182030597295
93.48418736140657,21.295146711406634
94.68842784561302,20.65250706860641
92.09827812980978,23.554217045320307
96.44619550026611,27.674747238368816
92.93293242214462,22.647845591083218
94.16617941564984,22.332414641992646
90.52089817934204,23.920328168270224
92.8504172519004,22.48718934969481
92.06458174409136,26.658833237119442
91.74178606888982,24.924493839199627
92.63744919814665,25.656426854268066
91.72758764177459,26.523731482791447
97.05881705890157,27.25458807256222
90.12300585965473,24.49371046231746
94.5322565996454,25.299708411506742
94.86061818783055,26.91577717102786
91.99470538956578,23.120573558667623
94.73234998005718,24.512043848667922
90.93207981475412,24.717040322270144
94.09033447862035,20.94440915139996
94.03378095399387,24.84329991117243
92.21311834005955,25.77067070352645
93.82364289733985,24.468208255516124
91.88893244266009,22.979533971894533
94.42996243465429,22.296206049372106
96.9529365315916,27.150190812124507
96.85529140856953,27.093263297676884
92.62381206868329,25.689568559779374
94.83102163235236,26.066478559923773
93.12393600931901,26.001899909209563
90.82509165466011,22.96577726347348
92.32215963366676,23.22123424214209
93.23453007000997,23.68862992771991
93.41940950130096,26.0577641016871
90.80561899682304,23.047194549079457
92.03499340883646,23.430652506680318
95.02766259020414,27.026314998039684
94.15392544157162,21.770555547691345
95.0909870251823,26.02187747899461
92.84540161819251,25.040612680886973
93.3749873730968,22.914549751756983
94.784187517459,22.273714715402402
92.19672487206223,23.459067513453096
94.35287920393138,25.859137217966875
91.935585967559,24.820384203828304
90.519340481141,23.890425203408817
94.91517678280364,21.766348369007723
94.81560763607756,22.37442077720908
90.53346140438627,24.61392283385598
93.96534632831006,20.90496519454065
94.92078296458985,21.53577392901303
94.21557414090594,23.960550435939794
91.02457771780539,24.548879841537033
93.19265934051894,21.62832647285118
91.52864377167366,24.59674839396483
90.5266016913454,24.512726729911996
96.04907971849045,27.225774224680606
93.88350570724724,24.938667418456728
92.48023309124692,22.44590186175498
93.43060081716236,21.67531275520021
89.86856856935667,25.10598095581889
92.27394853736486,23.005008888057084
91.83129321576806,24.735841636310965
92.16657650032477,24.05763460682534
94.05251516283988,21.70370616881857
91.88369662045118,22.87964819045936
94.69326481991125,26.561599285065064
93.57186078283209,23.045884231032595
94.75769019899364,26.14446262546177
90.2542598319591,24.971722628510477
95.21502498968682,26.023761614641604
94.19637212596358,21.656058055448046
93.56627308700148,24.32211919866093
93.16252560039942,25.211419247855655
90.39249371729369,24.525148965481307
91.91112776696951,21.96868577993494
92.43304970811107,21.959480881911443
96.81417927906459,27.511500838882185
93.55038636985977,25.604846172249157
95.38889201060351,25.688694365022958
96.44236907532833,26.691190629349528
93.39426464096128,25.415541868837682
94.56699330828246,21.109805777945148
92.9327388832,23.715204591878337
96.47156411408938,27.051703983093056
94.32861955543443,20.541591248015287
92.42747910556959,25.487321407111097
93.9834268280369,24.838700087928732
93.34686201728594,24.033278078689566
91.17613887062711,23.564255596040184
93.71065847857432,25.190472301063046
94.83212535045385,25.961001756843395
92.36789068000824,25.115767769117546
92.86205328756033,23.348724970209982
